week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,556.781,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,69.597625,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,196.85181036791354,1.4142135623730951,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,-7.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,293.795,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.875,0.25,0.375,1.375,36.724375,0.75,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,103.87221838935088,2.1213203435596424,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,2.8284271247461903,2.8284271247461903,-10.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,293.795,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,4.125,0.25,0.625,1.0,36.724375,0.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,103.87221838935088,2.1213203435596424,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,4.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,-2.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-11.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,7.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,-5.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,65.088,1.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,367.485,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,54.077875,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,128.66698042003907,0.7559289460184544,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6680538980338664,1.3228756555322954,7.0
3.0,0.0,0.0,4.0,718.0,1.0,4.0,0.0,0.0,4.0,959.979,5.0,5.0,0.0,0.0,4.0,447.285,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2.991,1.0,1.0,0.0,0.0,4.0,1867.749,6.0,2.0,0.0,0.0,4.0,1077.655,4.0,3.0,0.0,0.0,4.0,1226.638,2.0,3.875,0.25,0.0,4.0,787.537125,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,635.8241132342536,2.6049403612586386,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2694310374591312,0.21820885463839676,-6.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2.991,1.0,1.0,0.0,0.0,4.0,1867.749,6.0,2.0,0.0,0.0,4.0,1077.655,4.0,3.0,0.0,0.0,4.0,1226.638,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1576.043,13.0,6.0,1.0,0.0,4.0,54.793,1.0,4.25,0.375,0.0,4.0,725.733625,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,795.332438148968,4.405759217854998,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3140370064457762,1.7901215514130537,3.0
5.0,0.0,0.0,4.0,600.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,3.777,2.0,1.0,0.0,0.0,4.0,697.386,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1523.677,3.0,5.0,0.0,0.0,4.0,858.816,12.0,4.125,0.25,0.0,4.0,460.457,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,561.8023076438899,4.033343171967536,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9592856157956254,2.4572882334377772,0.0
6.0,1.0,0.0,4.0,2509.112,3.0,7.0,1.0,0.0,4.0,1489.066,5.0,1.0,0.0,0.0,4.0,791.313,3.0,2.0,0.0,0.0,4.0,1816.817,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,183.456,1.0,5.0,0.0,0.0,4.0,176.61,2.0,6.0,1.0,0.0,4.0,956.076,5.0,4.25,0.375,0.0,4.0,990.30625,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,892.2873992368073,1.807721533549109,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5762077354822616,-0.33553695400105293,-13.0
6.0,1.0,0.0,2.0,,,7.0,1.0,0.0,2.0,,,1.0,0.0,0.0,2.0,,,2.0,0.0,0.0,2.0,,,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,-7.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-1.0
