week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,1583.58,17.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,454.731,18.0,1.0,0.0,0.0,2.0,783.337,10.0,2.0,0.0,0.0,2.0,142.547,6.0,3.0,0.0,0.0,2.0,557.892,8.0,4.0,0.0,0.0,2.0,6.703,1.0,4.0,0.25,0.0,2.0,441.09875,7.5,2.0,0.4629100498862757,0.0,0.0,548.1378811680115,7.211102550927978,0.0,1.4401645996461911,0.0,0.0,1.4488229162200894,0.4617421963083638,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2246.387,21.0,2.0,0.0,0.0,2.0,2303.958,19.0,3.0,0.0,0.0,2.0,440.056,8.0,4.0,0.0,0.0,2.0,386.84,5.0,5.0,0.0,0.0,2.0,2139.436,13.0,6.0,1.0,0.0,2.0,1161.86,10.0,7.0,1.0,0.0,2.0,371.198,2.0,1.0,0.0,0.0,2.0,592.47,5.0,3.625,0.25,0.0,2.0,1205.275625,10.375,2.2638462845343543,0.4629100498862757,0.0,0.0,885.774120216393,6.843923269169937,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4010097686354804,0.5631249557050715,0.0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,794.839,18.0,4.125,0.25,0.0,3.0,99.354875,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,281.0180234257671,6.363961030678928,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
2.0,0.0,0.0,2.0,315.421,6.0,3.0,0.0,0.0,2.0,1804.426,7.0,4.0,0.0,0.0,2.0,1233.521,8.0,5.0,0.0,0.0,2.0,691.642,10.0,6.0,1.0,0.0,2.0,882.678,10.0,7.0,1.0,0.0,2.0,1036.201,14.0,1.0,0.0,0.0,2.0,691.881,6.0,2.0,0.0,0.0,2.0,920.541,13.0,3.75,0.25,0.0,2.0,947.038875,9.25,2.1213203435596424,0.4629100498862757,0.0,0.0,440.65750859350993,3.058944729337694,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8213331751498467,0.5240543968447539,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,22.958,3.0,7.0,1.0,0.0,2.0,786.943,6.0,1.0,0.0,0.0,3.0,350.352,6.0,2.0,0.0,0.0,3.0,552.858,15.0,3.0,0.0,0.0,3.0,1311.34,7.0,4.0,0.0,0.0,3.0,662.388,5.0,5.0,0.0,0.0,3.0,1419.876,11.0,6.0,1.0,0.0,3.0,1160.502,5.0,4.25,0.375,0.0,2.75,783.402125,7.25,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,486.91990203272,3.882193783343198,-0.3142696805273544,0.6440611887195306,0.0,-1.4401645996461911,-0.1260166363749997,1.3501917868261286,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
1.0,0.0,0.0,4.0,179.955,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,182.468,2.0,4.0,0.0,0.0,4.0,1395.176,10.0,5.0,0.0,0.0,4.0,1070.695,5.0,6.0,1.0,0.0,4.0,26.068,6.0,7.0,1.0,0.0,4.0,1294.127,8.0,1.0,0.0,0.0,4.0,373.184,2.0,3.625,0.25,0.0,4.0,565.209125,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,587.683335259593,3.3806170189140663,0.2262499558606612,1.4401645996461911,0.0,0.0,0.591751158114927,0.4289157842747221,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,180.207,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,662.405,7.0,7.0,1.0,0.0,1.0,349.01,5.0,1.0,0.0,0.0,1.0,2142.507,4.0,2.0,0.0,0.0,1.0,1033.687,9.0,3.0,0.0,0.0,1.0,1527.7,11.0,3.875,0.25,0.0,1.0,736.9395,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,778.3807976186389,3.979860011895609,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9150864167248236,0.2133062398005183,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,1076.852,7.0,3.0,0.0,0.0,1.0,170.985,7.0,4.0,0.0,0.0,1.0,594.623,9.0,5.0,0.0,0.0,1.0,165.109,2.0,6.0,1.0,0.0,1.0,1228.133,11.0,7.0,1.0,0.0,1.0,1984.159,13.0,1.0,0.0,0.0,1.0,3047.844,3.0,2.0,0.0,0.0,1.0,1401.497,12.0,3.75,0.25,0.0,1.0,1208.65025,8.0,2.1213203435596424,0.4629100498862757,0.0,0.0,969.6644980797298,4.035556254807296,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8790033213640005,-0.3651749888929962,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,1971.198,10.0,3.0,0.0,0.0,4.0,69.461,3.0,4.0,0.0,0.0,4.0,2000.924,8.0,5.0,0.0,0.0,4.0,297.875,3.0,6.0,1.0,0.0,4.0,1976.069,11.0,7.0,1.0,0.0,4.0,315.594,7.0,1.0,0.0,0.0,4.0,296.602,3.0,2.0,0.0,0.0,4.0,203.449,2.0,3.75,0.25,0.0,4.0,891.3965000000001,5.875,2.1213203435596424,0.4629100498862757,0.0,0.0,907.113436049444,3.563204817496262,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6149347387792453,0.3635375220162707,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,297.875,3.0,6.0,1.0,0.0,4.0,1976.069,11.0,7.0,1.0,0.0,4.0,315.594,7.0,1.0,0.0,0.0,4.0,296.602,3.0,2.0,0.0,0.0,4.0,203.449,2.0,3.0,0.0,0.0,4.0,24.392,1.0,4.0,0.0,0.0,4.0,75.675,4.0,5.0,0.0,0.0,4.0,1627.441,9.0,4.125,0.25,0.0,4.0,602.137125,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,753.7406686056717,3.585685828003181,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4185244789255418,0.7436978013636227,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
