week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,1.5,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,1.0
4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.25,0.0,2.0,,,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,6.0
7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,4.375,0.375,0.0,2.0,,,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,,,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,,,0.0,0.0,0.0,8.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.0,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,1.0
5.0,0.0,1.0,2.0,,,0.0,0.0,0.0,6.0,1.0,1.0,2.0,,,0.0,0.0,0.0,7.0,1.0,1.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.125,0.25,0.375,2.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,,,0.0,0.0,0.0,7.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.125,0.25,0.0,3.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,-7.0
1.0,0.0,1.0,4.0,,,0.0,0.0,0.0,2.0,0.0,1.0,4.0,,,0.0,0.0,0.0,3.0,0.0,1.0,4.0,,,0.0,0.0,0.0,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,5.0,0.0,1.0,4.0,,,0.0,0.0,0.0,6.0,1.0,1.0,4.0,,,0.0,0.0,0.0,7.0,1.0,1.0,4.0,,,0.0,0.0,0.0,1.0,0.0,1.0,4.0,,,0.0,0.0,0.0,3.625,0.25,1.0,4.0,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,-2.0
5.0,0.0,1.0,4.0,,,0.0,0.0,0.0,6.0,1.0,1.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.125,0.25,0.25,4.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,,,0.0,0.0,0.0,-6.0
1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.625,0.25,0.0,4.0,,,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,12.0
3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.875,0.25,0.0,4.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,2.0
6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,4.25,0.375,0.0,4.0,,,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,,,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,,,0.0,0.0,0.0,11.0
5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.125,0.25,0.0,4.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,6.0
4.0,0.0,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,1.0,1.0,,,0.0,0.0,0.0,6.0,1.0,1.0,1.0,,,0.0,0.0,0.0,7.0,1.0,1.0,1.0,,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.25,0.75,1.0,,,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,,,0.0,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,,,0.0,0.0,0.0,-8.0
6.0,1.0,0.0,2.0,44.70505618,3.59776417,0.0,0.0,0.0,7.0,1.0,0.0,2.0,91.01769166,114.8454389,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.53802817,4.01765001,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.35875706,7.165011868,0.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,6.320520516,0.0,0.0,0.0,4.0,0.0,0.0,2.0,27.57790368,47.35485077,0.0,0.0,0.0,5.0,0.0,0.0,2.0,22.73579545,4.559713962,0.0,0.0,0.0,6.0,1.0,0.0,2.0,22.18309859,3.25580677,0.0,0.0,0.0,4.25,0.375,0.0,2.0,34.26454134875,23.889594620750003,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,24.227244559707902,39.673701150508194,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.3401204593873084,2.20557159425501,0.0,0.0,0.0,8.0
6.0,1.0,0.0,2.0,22.18309859,3.25580677,0.0,0.0,0.0,7.0,1.0,0.0,2.0,21.28370787,3.460185058,0.0,0.0,0.0,1.0,0.0,1.0,2.0,79.53897737,7.141630167,0.0,0.0,0.0,2.0,0.0,1.0,2.0,50.80234506,110.4854575,0.0,0.0,0.0,3.0,0.0,1.0,2.0,81.94957983,5.150152275,0.0,0.0,0.0,4.0,0.0,1.0,2.0,74.17094017,14.80968956,0.0,0.0,0.0,5.0,0.0,1.0,2.0,209.7188552,6.681933129,0.0,0.0,0.0,6.0,1.0,1.0,2.0,67.69983137,13.50957252,0.0,0.0,0.0,4.25,0.375,0.75,2.0,75.9184169325,20.561803372375,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,59.19205113871152,36.589065596792764,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,1.8928953372193824,2.7518005419811367,0.0,0.0,0.0,1.0
6.0,1.0,0.0,2.0,72.04598662,4.173942773,0.0,0.0,0.0,7.0,1.0,0.0,2.0,82.70469799,5.109050209,0.0,0.0,0.0,1.0,0.0,0.0,3.0,56.29577465,22.44730566,0.0,0.0,0.0,2.0,0.0,0.0,3.0,87.16916667,5.534637836,0.0,0.0,0.0,3.0,0.0,0.0,3.0,72.03607383,4.425696095,0.0,0.0,0.0,4.0,0.0,0.0,3.0,52.97486034,2.964771625,0.0,0.0,0.0,5.0,0.0,0.0,3.0,63.68715084,3.859603452,0.0,0.0,0.0,6.0,1.0,0.0,3.0,87.97229219,5.587415815,0.0,0.0,0.0,4.25,0.375,0.0,2.75,71.86075039125001,6.762802933124999,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,13.508403103609345,6.399177654660521,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,-0.15518027550024274,2.719344876606344,0.0,0.0,0.0,1.0
6.0,1.0,0.0,3.0,87.56034483,5.308779531,0.0,0.0,0.0,7.0,1.0,0.0,3.0,82.69187675,5.543842685,0.0,0.0,0.0,1.0,0.0,0.0,3.0,86.16292135,6.161804821,0.0,0.0,0.0,2.0,0.0,0.0,3.0,78.43037975,4.682177928,0.0,0.0,0.0,3.0,0.0,0.0,3.0,74.95750708,9.159951415,0.0,0.0,0.0,4.0,0.0,0.0,3.0,82.26478149,5.301143958,0.0,0.0,0.0,5.0,0.0,0.0,3.0,83.96677741,7.721624245,0.0,0.0,0.000830565,6.0,1.0,0.0,3.0,819.7838371,1377.912594,1308.0,1.0,0.14586071,4.25,0.375,0.0,3.0,174.47730322,177.72398982287498,163.5,0.125,0.018336409375,2.1213203435596424,0.5175491695067657,0.0,0.0,260.7745552495916,484.9516945773515,462.44783489600206,0.3535533905932738,0.051528418358614256,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8270649996139747,2.8283743048666183,2.8284271247461903,2.8284271247461903,2.8282476516691095,-1.0
6.0,1.0,1.0,3.0,,,0.0,0.0,0.0,7.0,1.0,1.0,3.0,,,0.0,0.0,0.0,1.0,0.0,1.0,4.0,,,0.0,0.0,0.0,2.0,0.0,1.0,4.0,,,0.0,0.0,0.0,3.0,0.0,1.0,4.0,,,0.0,0.0,0.0,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,5.0,0.0,1.0,4.0,,,0.0,0.0,0.0,6.0,1.0,1.0,4.0,,,0.0,0.0,0.0,4.25,0.375,1.0,3.75,,,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,,,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,,,0.0,0.0,0.0,8.0
